Date,Open,High,Low,Close,Adj Close,Volume
2001-02-02,117.5999984741211,118.8499984741211,113.94999694824219,113.95999908447266,82.1805648803711,2158900
2001-02-05,113.75,114.0,111.25,112.0999984741211,80.83928680419922,2540100
2001-02-06,112.94999694824219,112.94999694824219,108.3499984741211,108.94999694824219,78.56770324707031,2246600
2001-02-07,109.4000015258789,109.94999694824219,104.08000183105469,105.19999694824219,75.86345672607422,3138200
2001-02-08,105.69999694824219,108.44999694824219,105.30000305175781,105.94999694824219,76.40432739257812,2716600
2001-02-09,105.0999984741211,109.0,103.0999984741211,107.75,77.70231628417969,2742100
2001-02-12,107.69999694824219,109.5,105.5,109.5,78.96436309814453,1952500
2001-02-13,109.9000015258789,110.6500015258789,105.0,105.9000015258789,76.36827087402344,2213400
2001-02-14,106.4000015258789,106.5,103.38999938964844,104.25,75.17835235595703,2401000
2001-02-15,105.94999694824219,108.25,103.69999694824219,107.19999694824219,77.30572509765625,3020000
2001-02-16,104.5,105.30000305175781,101.30000305175781,101.5,73.19525146484375,2620200
2001-02-20,102.0999984741211,102.11000061035156,94.3499984741211,96.0,69.2290267944336,3273600
2001-02-21,96.0,98.5999984741211,93.61000061035156,94.4000015258789,68.07514190673828,4273900
2001-02-22,94.41000366210938,97.5,91.26000213623047,97.19999694824219,70.09437561035156,4517900
2001-02-23,96.19999694824219,97.0999984741211,90.25,96.04000091552734,69.25782775878906,4350600
2001-02-26,96.1500015258789,98.5,92.62999725341797,98.30000305175781,70.88760375976562,3882100
2001-02-27,97.75,100.5,96.51000213623047,98.33999633789062,70.91645812988281,4132200
2001-02-28,97.0999984741211,97.11000061035156,91.2699966430664,91.75,66.1641616821289,4745600
2001-03-01,89.4000015258789,91.80000305175781,87.19999694824219,91.61000061035156,66.06324005126953,5330800
2001-03-02,90.30000305175781,93.5999984741211,89.0999984741211,91.4000015258789,65.91180419921875,4105500
2001-03-05,91.4000015258789,93.0,88.72000122070312,92.1500015258789,66.45265197753906,2837300
2001-03-06,93.94999694824219,97.5,93.3499984741211,95.3499984741211,68.7602310180664,3156800
2001-03-07,95.11000061035156,95.6500015258789,92.6500015258789,94.94999694824219,68.47185516357422,3780200
2001-03-08,94.8499984741211,95.69999694824219,90.6500015258789,91.75,66.1641616821289,3078300
2001-03-09,91.61000061035156,91.62000274658203,86.9000015258789,87.0,62.73875427246094,2968600
2001-03-12,86.05000305175781,86.5,81.56999969482422,82.48999786376953,59.4864387512207,4860800
2001-03-13,84.75,87.75,83.5,87.51000213623047,63.1065788269043,4596400
2001-03-14,84.9000015258789,87.88999938964844,83.11000061035156,83.91000366210938,60.510475158691406,6390800
2001-03-15,86.0,89.91000366210938,85.8499984741211,87.94999694824219,63.423885345458984,4706900
2001-03-16,90.5,91.0,87.05000305175781,87.55000305175781,63.13541030883789,4385300
2001-03-19,89.0,91.55000305175781,88.25,90.94000244140625,65.58007049560547,3205100
2001-03-20,92.0,92.5,87.05999755859375,87.05999755859375,62.78202819824219,7271300
2001-03-21,87.0999984741211,89.5,84.8499984741211,85.0,61.296504974365234,5204200
2001-03-22,84.75,88.5,81.0,85.91000366210938,61.95273208618164,5776900
2001-03-23,87.5,89.87999725341797,86.9000015258789,89.80999755859375,64.76519012451172,4026900
2001-03-26,89.80999755859375,92.5,88.56999969482422,89.23999786376953,64.35414123535156,3292600
2001-03-27,87.75,93.5,87.4000015258789,93.5,67.42618560791016,3700100
2001-03-28,92.0,92.0,86.5,87.25,62.91904067993164,4127400
2001-03-29,86.68000030517578,89.6500015258789,86.0,88.0999984741211,63.53202438354492,3472000
2001-03-30,87.9000015258789,89.47000122070312,85.0999984741211,85.0999984741211,61.368614196777344,2855900
2001-04-02,85.0999984741211,87.19999694824219,84.0,84.16000366210938,60.69075393676758,2939800
2001-04-03,84.0999984741211,84.9000015258789,80.9800033569336,81.30999755859375,58.63547897338867,3203600
2001-04-04,80.5999984741211,81.75,77.0,77.52999877929688,55.90964889526367,6130100
2001-04-05,80.0,86.0,79.9000015258789,86.0,62.01765060424805,5193500
2001-04-06,84.0,85.55999755859375,82.83999633789062,84.19999694824219,60.71958541870117,4452100
2001-04-09,85.75,87.25,82.61000061035156,84.0,60.57538604736328,2884500
2001-04-10,85.5999984741211,89.4800033569336,85.51000213623047,87.80999755859375,63.32288360595703,2955000
2001-04-11,91.5,91.94999694824219,89.5,91.30000305175781,65.83965301513672,3427000
2001-04-12,89.5999984741211,94.0,89.0999984741211,94.0,67.7867431640625,3024400
2001-04-16,94.0,94.25,91.77999877929688,91.77999877929688,66.18582916259766,2725300
2001-04-17,90.80000305175781,94.5,90.55000305175781,93.0999984741211,67.13770294189453,2838900
2001-04-18,95.25,102.5,95.0999984741211,99.6500015258789,71.86113739013672,5979300
2001-04-19,98.1500015258789,99.88999938964844,95.5,97.69000244140625,70.44774627685547,3918600
2001-04-20,95.5,96.44999694824219,94.5,95.66000366210938,69.06867980957031,2297300
