Date,Open,High,Low,Close,Adj Close,Volume
2014-11-11,109.23999786376953,109.4000015258789,108.37999725341797,108.76000213623047,79.83232116699219,2746900
2014-11-12,108.44000244140625,108.73999786376953,107.76000213623047,108.62000274658203,79.72955322265625,3569500
2014-11-13,108.61000061035156,108.8499984741211,106.18000030517578,107.79000091552734,79.61138916015625,5920600
2014-11-14,107.93000030517578,107.9800033569336,106.4800033569336,106.83000183105469,78.90237426757812,4476100
2014-11-17,106.75,106.9800033569336,106.23999786376953,106.47000122070312,78.636474609375,2918400
2014-11-18,106.81999969482422,106.91000366210938,105.97000122070312,106.02999877929688,78.31148529052734,3360700
2014-11-19,105.83000183105469,106.18000030517578,105.37999725341797,105.63999938964844,78.02345275878906,3621400
2014-11-20,105.33999633789062,107.33999633789062,105.16000366210938,106.70999908447266,78.81372833251953,6990400
2014-11-21,107.61000061035156,108.55000305175781,107.16999816894531,107.3499984741211,79.28641510009766,3807100
2014-11-24,107.6500015258789,107.9800033569336,107.23999786376953,107.26000213623047,79.21996307373047,2689100
2014-11-25,107.2300033569336,107.68000030517578,106.95999908447266,107.12000274658203,79.11653137207031,2735900
2014-11-26,107.12999725341797,107.38999938964844,106.72000122070312,106.9800033569336,79.0131607055664,1783900
2014-11-28,109.19999694824219,111.08999633789062,108.80000305175781,109.91999816894531,81.18456268310547,3988800
2014-12-01,110.30000305175781,111.31999969482422,109.05999755859375,109.79000091552734,81.08856201171875,4819000
2014-12-02,110.33000183105469,111.16000366210938,110.04000091552734,110.41000366210938,81.5464859008789,3354000
2014-12-03,110.77999877929688,111.22000122070312,110.30999755859375,110.9000015258789,81.90835571289062,3428900
2014-12-04,110.77999877929688,110.77999877929688,109.69999694824219,110.43000030517578,81.56124877929688,2402200
2014-12-05,110.62999725341797,111.25,110.37000274658203,110.9800033569336,81.96746826171875,1912400
2014-12-08,111.0999984741211,111.0999984741211,110.01000213623047,110.20999908447266,81.39875030517578,3085400
2014-12-09,109.2699966430664,110.08999633789062,108.62000274658203,110.02999877929688,81.26580047607422,2961300
2014-12-10,110.19000244140625,111.23999786376953,109.3499984741211,110.05999755859375,81.28797149658203,4480700
2014-12-11,110.44000244140625,111.56999969482422,110.12999725341797,110.62999725341797,81.7089614868164,3574800
2014-12-12,110.3499984741211,111.22000122070312,109.94999694824219,110.0,81.24366760253906,4212900
2014-12-15,110.16999816894531,111.5,110.05999755859375,110.75,81.7975845336914,4275700
2014-12-16,110.2699966430664,111.4000015258789,109.83000183105469,109.83000183105469,81.11811065673828,4884300
2014-12-17,108.81999969482422,109.0,106.47000122070312,108.55000305175781,80.17271423339844,6501500
2014-12-18,109.7300033569336,111.0999984741211,109.30999755859375,110.93000030517578,81.93051147460938,3766100
2014-12-19,110.80000305175781,111.98999786376953,110.37000274658203,110.95999908447266,81.95270538330078,5581100
2014-12-22,111.37000274658203,112.0,111.01000213623047,112.0,82.72080993652344,2349800
2014-12-23,112.08999633789062,113.0999984741211,112.08999633789062,112.44999694824219,83.05317687988281,2664400
2014-12-24,112.81999969482422,113.06999969482422,112.41000366210938,112.41000366210938,83.02365112304688,1283300
2014-12-26,112.44000244140625,112.58000183105469,111.80000305175781,111.93000030517578,82.66911315917969,1289600
2014-12-29,111.77999877929688,112.66000366210938,111.4800033569336,112.44999694824219,83.05317687988281,1760600
2014-12-30,112.30000305175781,112.91000366210938,111.73999786376953,112.13999938964844,82.82421112060547,2346100
2014-12-31,112.44999694824219,112.69999694824219,111.06999969482422,111.16999816894531,82.10778045654297,1393800
2015-01-02,111.2699966430664,111.6500015258789,109.4000015258789,110.37999725341797,81.52430725097656,2662900
2015-01-05,109.98999786376953,109.98999786376953,107.95999908447266,108.16999816894531,79.89205169677734,3519600
2015-01-06,108.16999816894531,108.87000274658203,106.5199966430664,107.45999908447266,79.36764526367188,3808900
2015-01-07,108.26000213623047,108.7699966430664,107.58999633789062,108.45999908447266,80.10626220703125,1949500
2015-01-08,109.29000091552734,110.62999725341797,109.29000091552734,110.41000366210938,81.5464859008789,2876100
2015-01-09,110.43000030517578,110.6500015258789,109.12000274658203,109.5999984741211,80.9482192993164,2060200
2015-01-12,109.91999816894531,110.5999984741211,109.0999984741211,109.63999938964844,80.97777557373047,2198200
2015-01-13,110.48999786376953,111.87000274658203,109.43000030517578,110.11000061035156,81.32489013671875,3233600
2015-01-14,109.0199966430664,109.68000030517578,108.44000244140625,109.37000274658203,80.77836608886719,2981000
2015-01-15,109.8499984741211,110.36000061035156,109.04000091552734,109.29000091552734,80.71927642822266,2847300
2015-01-16,109.30000305175781,110.33999633789062,108.45999908447266,110.30000305175781,81.46522521972656,4495200
2015-01-20,110.87000274658203,111.62000274658203,109.83999633789062,111.30999755859375,82.21121215820312,4124800
2015-01-21,111.12000274658203,112.31999969482422,110.79000091552734,111.68000030517578,82.4844741821289,2144300
2015-01-22,112.45999908447266,114.4000015258789,111.9000015258789,114.25,84.38261413574219,3008100
2015-01-23,103.69999694824219,104.9800033569336,102.69999694824219,102.93000030517578,76.02188110351562,19275400
2015-01-26,101.69999694824219,102.5,99.5999984741211,102.3499984741211,75.5935287475586,10903700
2015-01-27,100.55999755859375,101.94000244140625,100.55999755859375,100.8499984741211,74.48565673828125,4766300
2015-01-28,101.16000366210938,101.91000366210938,99.19999694824219,99.30000305175781,73.34086608886719,5481400
2015-01-29,99.26000213623047,100.69999694824219,98.29000091552734,100.41999816894531,74.16806030273438,4648300
2015-01-30,99.54000091552734,101.2699966430664,98.80999755859375,98.83999633789062,73.0011215209961,5916300
2015-02-02,99.0,100.26000213623047,98.33999633789062,100.12999725341797,73.95388793945312,3811800
2015-02-03,100.88999938964844,101.63999938964844,99.23999786376953,100.56999969482422,74.27885437011719,5581600
2015-02-04,100.06999969482422,101.26000213623047,99.83999633789062,100.52999877929688,74.24933624267578,4278600
2015-02-05,100.98999786376953,102.23999786376953,100.69999694824219,101.45999908447266,74.93619537353516,4026400
2015-02-06,101.12999725341797,101.55999755859375,100.31999969482422,100.66999816894531,74.35272216796875,2965400
2015-02-09,100.31999969482422,100.9800033569336,99.87000274658203,100.45999908447266,74.19762420654297,2626200
2015-02-10,100.83999633789062,101.30999755859375,100.1500015258789,101.08000183105469,74.655517578125,2750900
2015-02-11,101.0999984741211,101.7699966430664,100.5199966430664,100.91000366210938,74.52997589111328,2826100
2015-02-12,100.87000274658203,101.68000030517578,100.55999755859375,101.41000366210938,74.89928436279297,2981600
2015-02-13,101.16999816894531,101.97000122070312,101.0999984741211,101.79000091552734,75.1799087524414,2106000
2015-02-17,101.9000015258789,102.81999969482422,101.66000366210938,102.51000213623047,75.71170806884766,3814800
2015-02-18,102.51000213623047,102.80000305175781,102.05000305175781,102.62000274658203,75.79293823242188,2348400
2015-02-19,102.05999755859375,102.45999908447266,101.63999938964844,101.69999694824219,75.651611328125,2435200
2015-02-20,101.48999786376953,102.05000305175781,100.94999694824219,101.95999908447266,75.8449935913086,3411700
2015-02-23,102.08999633789062,102.08999633789062,101.44999694824219,101.7699966430664,75.70368957519531,1728100
2015-02-24,101.75,102.41999816894531,101.63999938964844,102.31999969482422,76.11280822753906,2715800
2015-02-25,102.44999694824219,102.58000183105469,101.75,101.95999908447266,75.8449935913086,2215100
2015-02-26,101.68000030517578,102.18000030517578,101.5,101.86000061035156,75.77064514160156,2125500
2015-02-27,101.80999755859375,102.44000244140625,101.69999694824219,101.7300033569336,75.67393493652344,2130900
2015-03-02,101.7300033569336,102.37000274658203,101.4800033569336,101.93000030517578,75.82270050048828,2315600
2015-03-03,101.37999725341797,101.91000366210938,101.19000244140625,101.5,75.50283813476562,2767400
2015-03-04,101.0,101.3499984741211,100.30000305175781,100.41999816894531,74.69944763183594,4511700
2015-03-05,100.66999816894531,100.94999694824219,100.31999969482422,100.72000122070312,74.922607421875,2589300
2015-03-06,100.37999725341797,101.22000122070312,100.16999816894531,100.62000274658203,74.84823608398438,3008500
2015-03-09,100.77999877929688,101.45999908447266,100.5,100.55000305175781,74.7961654663086,3602000
2015-03-10,100.0,100.41999816894531,99.45999908447266,99.47000122070312,73.9927749633789,3579600
2015-03-11,99.51000213623047,99.93000030517578,98.69999694824219,98.72000122070312,73.43487548828125,3079300
2015-03-12,99.26000213623047,99.75,99.06999969482422,99.66999816894531,74.14152526855469,1951700
2015-03-13,99.45999908447266,99.7300033569336,97.8499984741211,98.52999877929688,73.29354858398438,3449500
2015-03-16,98.70999908447266,100.4000015258789,98.62000274658203,100.26000213623047,74.58043670654297,2714200
2015-03-17,99.7699966430664,100.19999694824219,99.55999755859375,99.5999984741211,74.0894775390625,1987000
2015-03-18,98.91000366210938,100.56999969482422,98.4000015258789,100.26000213623047,74.58043670654297,3016000
2015-03-19,100.08999633789062,100.58999633789062,99.87999725341797,99.91000366210938,74.32007598876953,2128400
2015-03-20,100.29000091552734,100.69000244140625,99.95999908447266,100.25,74.57301330566406,4137400
2015-03-23,100.16999816894531,100.47000122070312,99.87999725341797,99.87999725341797,74.29776763916016,2670900
2015-03-24,99.73999786376953,100.08000183105469,99.0999984741211,99.26000213623047,73.83656311035156,2656000
2015-03-25,99.3499984741211,99.52999877929688,97.38999938964844,97.45999908447266,72.49761962890625,3483600
2015-03-26,97.16999816894531,97.19000244140625,96.4000015258789,96.63999938964844,71.88762664794922,3278700
2015-03-27,96.73999786376953,96.87999725341797,96.31999969482422,96.58999633789062,71.8504409790039,2506900
2015-03-30,97.08000183105469,97.72000122070312,96.95999908447266,97.2699966430664,72.35624694824219,2488000
2015-03-31,97.08999633789062,97.51000213623047,96.77999877929688,96.94000244140625,72.11078643798828,2718100
2015-04-01,96.48999786376953,97.01000213623047,95.66999816894531,96.54000091552734,71.81324768066406,3394700
2015-04-02,97.0,97.0,96.2300033569336,96.47000122070312,71.76116180419922,3010600
2015-04-06,96.0,97.11000061035156,95.81999969482422,96.83999633789062,72.03639221191406,2513600
2015-04-07,97.30000305175781,97.9000015258789,96.55999755859375,96.68000030517578,71.9173812866211,2518300
2015-04-08,96.6500015258789,96.76000213623047,96.0199966430664,96.66999816894531,71.90995788574219,2992000
2015-04-09,96.41999816894531,96.95999908447266,95.91999816894531,96.69999694824219,71.93225860595703,3378400
2015-04-10,96.80000305175781,97.12000274658203,96.41999816894531,96.79000091552734,71.99919891357422,3173700
2015-04-13,96.4800033569336,97.13999938964844,96.12999725341797,96.1500015258789,71.52313232421875,3192000
2015-04-14,96.0999984741211,96.80000305175781,95.80000305175781,96.55000305175781,71.8206787109375,3221200
2015-04-15,96.66000366210938,96.91999816894531,96.19999694824219,96.62000274658203,71.87275695800781,2705000
2015-04-16,96.29000091552734,96.73999786376953,96.08000183105469,96.13999938964844,71.51569366455078,2520800
2015-04-17,95.51000213623047,95.86000061035156,94.87999725341797,95.37999725341797,70.95034790039062,3699300
2015-04-20,95.80999755859375,98.02999877929688,95.80999755859375,97.45999908447266,72.49761962890625,5021400
2015-04-21,97.62999725341797,97.9800033569336,97.16000366210938,97.61000061035156,72.60917663574219,3277600
2015-04-22,97.61000061035156,98.2699966430664,97.12999725341797,98.13999938964844,73.00341796875,2904900
2015-04-23,97.55999755859375,98.5999984741211,97.5,98.22000122070312,73.06295013427734,2420200
2015-04-24,98.48999786376953,98.51000213623047,97.75,98.0999984741211,72.97366333007812,2253000
2015-04-27,98.04000091552734,98.36000061035156,97.23999786376953,97.43000030517578,72.47530364990234,3906300
2015-04-28,99.19999694824219,101.7699966430664,98.70999908447266,100.7699966430664,74.9598159790039,8282700
2015-04-29,101.41000366210938,101.9800033569336,100.80000305175781,101.25,75.31686401367188,5454500
2015-04-30,100.94000244140625,101.30000305175781,100.08000183105469,100.52999877929688,74.78130340576172,4045700
2015-05-01,100.94999694824219,101.41999816894531,100.29000091552734,101.37999725341797,75.41355895996094,2846100
2015-05-04,101.31999969482422,101.95999908447266,101.12999725341797,101.43000030517578,75.45076751708984,2993000
2015-05-05,101.01000213623047,101.33999633789062,99.91999816894531,100.11000061035156,74.4688491821289,2845200
2015-05-06,100.4000015258789,100.66000366210938,98.58000183105469,99.22000122070312,73.80683135986328,3403200
2015-05-07,99.30000305175781,100.2300033569336,99.27999877929688,99.63999938964844,74.11924743652344,3151700
2015-05-08,100.41999816894531,101.3499984741211,100.2699966430664,100.36000061035156,74.65483856201172,2964400
2015-05-11,100.36000061035156,100.87000274658203,100.2300033569336,100.52999877929688,74.78130340576172,4080400
2015-05-12,100.2300033569336,100.37000274658203,99.68000030517578,99.97000122070312,74.36470031738281,2438400
2015-05-13,99.62999725341797,100.13999938964844,99.16000366210938,99.43000030517578,73.9630355834961,3205100
2015-05-14,99.41000366210938,101.31999969482422,99.4000015258789,100.66999816894531,75.43927764892578,5966400
2015-05-15,102.02999877929688,102.56999969482422,101.68000030517578,102.12999725341797,76.53337097167969,5347800
2015-05-18,101.75,102.23999786376953,101.33000183105469,101.91000366210938,76.36851501464844,2769300
2015-05-19,102.1500015258789,102.83999633789062,101.69999694824219,102.08000183105469,76.49589538574219,3198300
2015-05-20,102.19999694824219,102.5,101.63999938964844,101.95999908447266,76.40597534179688,2627600
2015-05-21,101.91999816894531,102.44999694824219,101.62000274658203,102.05000305175781,76.47343444824219,2159500
2015-05-22,102.2699966430664,102.2699966430664,101.18000030517578,101.43000030517578,76.0088119506836,2200500
2015-05-26,101.4000015258789,101.41999816894531,100.19000244140625,100.5199966430664,75.32686614990234,2364900
2015-05-27,100.5199966430664,101.13999938964844,99.9800033569336,100.91999816894531,75.62663269042969,2068600
2015-05-28,100.5999984741211,100.93000030517578,99.76000213623047,99.87000274658203,74.83981323242188,2722100
2015-05-29,99.75,99.76000213623047,98.77999877929688,99.22000122070312,74.35270690917969,4231800
2015-06-01,99.7699966430664,100.12000274658203,98.88999938964844,99.4800033569336,74.54755401611328,2857600
2015-06-02,98.94000244140625,100.0,98.56999969482422,99.43000030517578,74.51007080078125,2324900
2015-06-03,99.8499984741211,101.4000015258789,99.5,100.5999984741211,75.3868408203125,3611600
2015-06-04,100.05000305175781,100.68000030517578,99.9000015258789,100.0999984741211,75.01214599609375,3125800
2015-06-05,100.1500015258789,100.69999694824219,99.7699966430664,100.51000213623047,75.31940460205078,2692100
2015-06-08,100.5199966430664,100.58000183105469,99.20999908447266,99.2699966430664,74.39017486572266,2819900
2015-06-09,99.16000366210938,100.19000244140625,99.0199966430664,99.62000274658203,74.6524658203125,2348300
2015-06-10,99.94000244140625,100.81999969482422,99.5999984741211,100.45999908447266,75.28195190429688,2682400
2015-06-11,100.80999755859375,101.16000366210938,100.45999908447266,101.0,75.68656158447266,1899000
2015-06-12,100.48999786376953,100.97000122070312,99.69000244140625,100.05999755859375,74.982177734375,2420400
2015-06-15,99.62000274658203,100.16999816894531,99.0,99.95999908447266,74.9072494506836,2152500
2015-06-16,99.93000030517578,100.47000122070312,98.81999969482422,100.3499984741211,75.19950866699219,3061900
2015-06-17,99.91000366210938,100.69999694824219,99.5,100.41999816894531,75.2519302368164,2846600
2015-06-18,100.48999786376953,101.68000030517578,100.48999786376953,101.4000015258789,75.986328125,2948900
2015-06-19,101.08000183105469,101.36000061035156,100.45999908447266,100.83999633789062,75.56668853759766,3600600
2015-06-22,101.16000366210938,101.68000030517578,101.02999877929688,101.38999938964844,75.97885131835938,3236200
2015-06-23,101.29000091552734,101.68000030517578,100.58999633789062,100.75,75.49922943115234,1493300
2015-06-24,100.69999694824219,100.80000305175781,99.01000213623047,99.38999938964844,74.4801025390625,2565500
2015-06-25,99.37000274658203,99.76000213623047,98.86000061035156,98.94000244140625,74.14289093017578,2227900
2015-06-26,99.43000030517578,99.70999908447266,99.02999877929688,99.3499984741211,74.45012664794922,2782500
2015-06-29,98.70999908447266,99.0,97.23999786376953,97.30999755859375,72.92139434814453,3507600
2015-06-30,98.26000213623047,98.26000213623047,96.80999755859375,96.91000366210938,72.62165832519531,3059400
2015-07-01,97.5199966430664,97.94000244140625,96.5199966430664,96.94000244140625,72.6441421508789,2893300
2015-07-02,97.22000122070312,97.36000061035156,96.80000305175781,97.19999694824219,72.83898162841797,1836000
2015-07-06,96.58000183105469,97.41999816894531,96.1500015258789,96.66000366210938,72.43431854248047,2721000
2015-07-07,96.95999908447266,97.52999877929688,96.0999984741211,97.5,73.06378173828125,3755900
2015-07-08,96.81999969482422,96.91000366210938,95.27999877929688,95.48999786376953,71.55755615234375,2782300
2015-07-09,96.58000183105469,96.81999969482422,95.72000122070312,95.75,71.75238037109375,2042100
2015-07-10,97.01000213623047,97.31999969482422,96.62999725341797,96.95999908447266,72.65913391113281,1951700
2015-07-13,97.62000274658203,97.94000244140625,97.05999755859375,97.76000213623047,73.25861358642578,2489900
2015-07-14,97.9000015258789,98.11000061035156,97.2699966430664,97.87000274658203,73.34104919433594,2419200
2015-07-15,97.91000366210938,97.95999908447266,96.98999786376953,97.18000030517578,72.82398986816406,2092900
2015-07-16,97.87000274658203,97.9800033569336,97.37000274658203,97.4800033569336,73.0488052368164,1548400
2015-07-17,97.16999816894531,98.12000274658203,97.05999755859375,97.5999984741211,73.13871002197266,2653400
2015-07-20,97.5999984741211,97.87000274658203,97.30000305175781,97.58999633789062,73.1312255859375,1777000
2015-07-21,97.62999725341797,98.63999938964844,97.56999969482422,97.95999908447266,73.40849304199219,2178900
2015-07-22,98.43000030517578,98.62999725341797,96.83000183105469,97.2300033569336,72.86145782470703,2691000
2015-07-23,97.6500015258789,97.6500015258789,95.81999969482422,96.11000061035156,72.02215576171875,1940400
2015-07-24,96.06999969482422,96.06999969482422,94.5199966430664,94.75,71.00299072265625,2959700
2015-07-27,94.5,95.2300033569336,94.1500015258789,95.12000274658203,71.28026580810547,3628300
2015-07-28,97.88999938964844,100.47000122070312,97.83000183105469,99.94000244140625,74.8922348022461,7592900
2015-07-29,100.36000061035156,101.94999694824219,100.20999908447266,100.88999938964844,75.60415649414062,5563700
2015-07-30,100.4000015258789,101.54000091552734,100.2699966430664,101.4000015258789,75.986328125,2871000
2015-07-31,101.91000366210938,102.76000213623047,101.56999969482422,102.36000061035156,76.70574188232422,4222900
2015-08-03,102.48999786376953,103.1500015258789,101.9000015258789,102.75,76.99800109863281,2756900
2015-08-04,102.91999816894531,103.12000274658203,102.2300033569336,102.63999938964844,76.91555786132812,2431500
2015-08-05,103.05000305175781,104.06999969482422,102.94000244140625,102.94000244140625,77.14037322998047,3196700
2015-08-06,103.12000274658203,103.22000122070312,102.19999694824219,102.43000030517578,76.75819396972656,2043100
2015-08-07,102.33000183105469,102.4000015258789,101.5,102.13999938964844,76.54086303710938,2982900
2015-08-10,102.7699966430664,103.4800033569336,102.7699966430664,103.43000030517578,77.50755310058594,2690800
2015-08-11,102.62999725341797,103.47000122070312,102.52999877929688,102.98999786376953,77.17782592773438,3465200
2015-08-12,102.55999755859375,103.12000274658203,101.55000305175781,102.81999969482422,77.05045318603516,3762500
2015-08-13,101.94999694824219,102.38999938964844,101.5,101.83999633789062,76.86175537109375,1829900
2015-08-14,101.73999786376953,102.76000213623047,101.37999725341797,102.7300033569336,77.5334701538086,2278800
2015-08-17,102.23999786376953,102.91999816894531,101.54000091552734,102.9000015258789,77.6617660522461,2181600
2015-08-18,102.9800033569336,102.9800033569336,102.33999633789062,102.76000213623047,77.5561294555664,2080900
2015-08-19,102.36000061035156,103.0,101.69999694824219,102.30999755859375,77.21648406982422,2119900
2015-08-20,101.37999725341797,101.95999908447266,101.05000305175781,101.05000305175781,76.2655258178711,3779400
2015-08-21,100.16000366210938,100.87999725341797,98.72000122070312,99.13999938964844,74.82396697998047,6566500
2015-08-24,94.72000122070312,97.44999694824219,94.0,95.51000213623047,72.0843276977539,7929500
2015-08-25,97.55000305175781,97.91000366210938,94.41000366210938,94.45999908447266,71.29185485839844,6023000
2015-08-26,95.61000061035156,96.7699966430664,93.63999938964844,96.62999725341797,72.92963409423828,5886900
2015-08-27,97.48999786376953,99.23999786376953,97.4000015258789,99.1500015258789,74.83152770996094,4739800
2015-08-28,98.62999725341797,99.08999633789062,97.88999938964844,98.63999938964844,74.44661712646484,2778400
2015-08-31,98.27999877929688,98.30000305175781,97.5,97.6500015258789,73.69944763183594,2892700
2015-09-01,95.80999755859375,96.76000213623047,94.80000305175781,95.19999694824219,71.8503646850586,5168600
2015-09-02,96.29000091552734,96.7300033569336,95.18000030517578,96.70999908447266,72.99000549316406,3578900
2015-09-03,97.19000244140625,97.44999694824219,96.41999816894531,96.7699966430664,73.03524017333984,3320200
2015-09-04,95.19000244140625,95.91000366210938,94.6500015258789,95.30000305175781,71.92583465576172,3334000
2015-09-08,96.83000183105469,97.9800033569336,96.33999633789062,97.93000030517578,73.9107666015625,2857800
2015-09-09,98.6500015258789,98.86000061035156,96.88999938964844,97.05000305175781,73.24659729003906,2773200
2015-09-10,97.05000305175781,97.54000091552734,96.4800033569336,96.81999969482422,73.07301330566406,2928200
2015-09-11,96.47000122070312,97.19000244140625,96.19000244140625,97.18000030517578,73.34471893310547,2129000
2015-09-14,97.26000213623047,97.38999938964844,96.5199966430664,97.01000213623047,73.21642303466797,1788100
2015-09-15,97.9000015258789,100.80000305175781,97.66000366210938,100.5199966430664,75.86549377441406,5206700
2015-09-16,99.94999694824219,100.30999755859375,98.94999694824219,100.08000183105469,75.53343200683594,3237200
2015-09-17,100.37000274658203,101.79000091552734,99.86000061035156,100.62000274658203,75.94098663330078,3879700
2015-09-18,99.91000366210938,99.94999694824219,98.08000183105469,98.31999969482422,74.20511627197266,5127500
2015-09-21,98.48999786376953,99.72000122070312,98.23999786376953,99.6500015258789,75.20890045166016,3044700
2015-09-22,98.48999786376953,99.27999877929688,98.05000305175781,98.51000213623047,74.34851837158203,3606800
2015-09-23,98.3499984741211,98.48999786376953,97.56999969482422,97.56999969482422,73.6390609741211,3395600
2015-09-24,97.19000244140625,97.94000244140625,96.55999755859375,97.5,73.58621978759766,3826000
2015-09-25,98.08000183105469,99.52999877929688,97.68000030517578,98.76000213623047,74.53721618652344,3294200
2015-09-28,97.91999816894531,98.4800033569336,97.19000244140625,97.2699966430664,73.4126205444336,2499000
2015-09-29,97.23999786376953,98.30999755859375,96.93000030517578,98.13999938964844,74.06922912597656,2616000
2015-09-30,98.94999694824219,99.30000305175781,97.9800033569336,98.69000244140625,74.48435974121094,2985000
2015-10-01,99.0,99.11000061035156,97.81999969482422,98.58000183105469,74.40133666992188,3053300
2015-10-02,97.05999755859375,99.37999725341797,96.95999908447266,99.37999725341797,75.00511932373047,3554600
2015-10-05,99.75,101.98999786376953,99.75,101.52999877929688,76.62779235839844,3088100
2015-10-06,101.9000015258789,101.94000244140625,100.80999755859375,101.43000030517578,76.55233001708984,2339000
2015-10-07,101.98999786376953,102.9800033569336,101.44000244140625,102.23999786376953,77.16363525390625,2901800
2015-10-08,102.20999908447266,103.54000091552734,102.06999969482422,103.37999725341797,78.02405548095703,2689600
2015-10-09,103.37999725341797,104.18000030517578,103.29000091552734,103.68000030517578,78.25045013427734,2418200
2015-10-12,103.58000183105469,104.41000366210938,103.3499984741211,104.41000366210938,78.80142211914062,1792500
2015-10-13,103.6500015258789,104.58999633789062,103.27999877929688,103.30000305175781,77.96366119384766,3060800
2015-10-14,103.3499984741211,103.63999938964844,102.55000305175781,102.86000061035156,77.63158416748047,2227500
2015-10-15,103.3499984741211,103.9800033569336,102.91999816894531,103.80000305175781,78.34103393554688,2847400
2015-10-16,104.05999755859375,104.19000244140625,103.33999633789062,103.94999694824219,78.45423889160156,2083200
2015-10-19,103.55000305175781,104.31999969482422,103.55000305175781,104.26000213623047,78.6882095336914,2296800
2015-10-20,103.98999786376953,104.7699966430664,103.8499984741211,104.55999755859375,78.91463470458984,2248700
2015-10-21,104.81999969482422,106.41999816894531,104.81999969482422,105.26000213623047,79.44295501708984,3286500
2015-10-22,105.80999755859375,106.62000274658203,105.6500015258789,106.43000030517578,80.32597351074219,3570200
2015-10-23,107.25,107.25,105.47000122070312,106.80000305175781,80.60523223876953,4060200
2015-10-26,106.94000244140625,107.31999969482422,105.95999908447266,106.18000030517578,80.1373062133789,3486800
2015-10-27,102.79000091552734,104.55999755859375,101.95999908447266,103.0999984741211,77.8127212524414,5144600
2015-10-28,103.19000244140625,103.4000015258789,101.7699966430664,102.62999725341797,77.45802307128906,3542700
2015-10-29,102.7699966430664,103.62000274658203,102.38999938964844,103.47000122070312,78.09196472167969,2762500
2015-10-30,103.47000122070312,103.7699966430664,102.93000030517578,103.0199966430664,77.75235748291016,3232500
2015-11-02,103.01000213623047,104.7300033569336,103.0,104.56999969482422,78.92216491699219,2648200
2015-11-03,104.27999877929688,105.02999877929688,103.7300033569336,104.4800033569336,78.85425567626953,2785900
2015-11-04,104.63999938964844,104.76000213623047,103.72000122070312,104.0,78.4919662475586,2817500
2015-11-05,104.12000274658203,104.6500015258789,103.70999908447266,104.2300033569336,78.66554260253906,2540900
2015-11-06,103.7699966430664,105.02999877929688,103.37000274658203,104.98999786376953,79.23916625976562,2877700
2015-11-09,104.5,104.7699966430664,103.5,104.01000213623047,78.49951934814453,3416800
2015-11-10,103.9800033569336,104.91999816894531,103.58999633789062,104.33999633789062,78.74857330322266,2148900
2015-11-11,104.58999633789062,105.37000274658203,103.94999694824219,104.80000305175781,79.09573364257812,2581000
2015-11-12,103.48999786376953,103.6500015258789,102.44999694824219,102.5999984741211,77.97850799560547,3296100
2015-11-13,103.13999938964844,103.13999938964844,101.43000030517578,101.77999877929688,77.3553237915039,3114400
2015-11-16,101.70999908447266,103.18000030517578,101.63999938964844,103.13999938964844,78.3889389038086,2226500
2015-11-17,103.3499984741211,104.23999786376953,102.81999969482422,103.13999938964844,78.3889389038086,2098200
2015-11-18,103.22000122070312,103.86000061035156,102.5999984741211,103.68000030517578,78.79935455322266,2141600
2015-11-19,104.0,104.69000244140625,103.63999938964844,104.0999984741211,79.11856079101562,1552700
2015-11-20,104.58000183105469,105.0,103.94000244140625,104.0999984741211,79.11856079101562,2646800
2015-11-23,104.12999725341797,104.58999633789062,103.2699966430664,103.58999633789062,78.73094940185547,2290400
2015-11-24,103.06999969482422,103.73999786376953,102.66999816894531,103.4000015258789,78.5865478515625,1557700
2015-11-25,103.36000061035156,103.6500015258789,103.04000091552734,103.48999786376953,78.65496826171875,1354700
2015-11-27,103.79000091552734,104.41000366210938,103.70999908447266,104.18000030517578,79.17938232421875,954100
2015-11-30,104.05000305175781,104.4000015258789,103.0,103.01000213623047,78.29013061523438,3998700
2015-12-01,103.45999908447266,104.5,103.1500015258789,104.37999725341797,79.33135223388672,3424200
2015-12-02,103.7300033569336,103.93000030517578,103.04000091552734,103.30000305175781,78.51053619384766,3577100
2015-12-03,103.44000244140625,103.7300033569336,101.9000015258789,102.29000091552734,77.74292755126953,3927900
2015-12-04,102.44000244140625,103.38999938964844,102.20999908447266,103.26000213623047,78.48015594482422,3560900
2015-12-07,103.0,103.26000213623047,101.91999816894531,102.44999694824219,77.86451721191406,2521500
2015-12-08,101.70999908447266,101.98999786376953,100.80000305175781,101.16000366210938,76.88407897949219,3738100
2015-12-09,101.12000274658203,101.94000244140625,100.08999633789062,100.45999908447266,76.35206604003906,3118900
2015-12-10,100.55000305175781,101.41000366210938,100.37000274658203,100.44999694824219,76.3444595336914,3232400
2015-12-11,98.80000305175781,99.0,97.26000213623047,97.45999908447266,74.07198333740234,5746600
2015-12-14,97.45999908447266,97.91000366210938,95.81999969482422,97.87000274658203,74.38360595703125,4132600
2015-12-15,98.54000091552734,99.56999969482422,98.12000274658203,98.9000015258789,75.16643524169922,3434200
2015-12-16,99.58999633789062,100.86000061035156,99.18000030517578,100.51000213623047,76.39008331298828,3483100
2015-12-17,102.4000015258789,102.45999908447266,99.9800033569336,100.0,76.00245666503906,4792100
2015-12-18,98.91999816894531,99.08999633789062,96.9000015258789,98.0,74.48241424560547,7053500
